train.size,percent.correct.labels,auc,percent.correct.intervals
2,70,0.787232142857143,20
4,70.7142857142857,0.787232142857143,20
6,71.4285714285714,0.787232142857143,20
8,72.8571428571429,0.787232142857143,30
10,74.2857142857143,0.787232142857143,30
12,74.2857142857143,0.787232142857143,30
14,74.2857142857143,0.787232142857143,30
16,74.2857142857143,0.787232142857143,30
18,70,0.787232142857143,25
20,71.4285714285714,0.787232142857143,25
25,75,0.787232142857143,30
30,75,0.787232142857143,30
35,78.5714285714286,0.787232142857143,40
40,78.5714285714286,0.787232142857143,40
45,78.5714285714286,0.787232142857143,40
50,79.2857142857143,0.787232142857143,40
55,79.2857142857143,0.787232142857143,40
60,79.2857142857143,0.787232142857143,40
65,80,0.787232142857143,40
70,80,0.787232142857143,40
75,79.2857142857143,0.787232142857143,35
80,80,0.787232142857143,40
85,80,0.787232142857143,40
90,80,0.787232142857143,40
95,80.7142857142857,0.787232142857143,45
100,80.7142857142857,0.787232142857143,45
