train.size,percent.correct.labels,auc,percent.correct.intervals
2,52.3175542406312,0.720027330143942,18.1818181818182
4,61.2426035502959,0.7794192475555,32.8671328671329
6,68.6883629191322,0.803499674766041,29.3706293706294
8,70.3648915187377,0.806199903478954,31.4685314685315
10,70.3648915187377,0.806048564774015,31.4685314685315
12,70.3648915187377,0.806049089344916,31.4685314685315
14,69.551282051282,0.803249979017164,30.7692307692308
16,68.3678500986193,0.794757962986277,35.6643356643357
18,66.7652859960552,0.789188331444878,32.1678321678322
20,67.7268244575937,0.793808489655462,32.8671328671329
25,67.5295857988166,0.796588715430778,34.2657342657343
30,67.9733727810651,0.794255161777666,35.6643356643357
35,64.9161735700197,0.781447238658777,30.0699300699301
40,67.7268244575937,0.791160718032649,34.2657342657343
45,67.5295857988166,0.79071666876495,33.5664335664336
50,66.0749506903353,0.78923632968232,30.0699300699301
55,64.1272189349112,0.78885995006085,30.0699300699301
60,65.2613412228797,0.789365111838516,31.4685314685315
65,65.3846153846154,0.788753462167947,32.1678321678322
70,65.3353057199211,0.788773658147635,32.1678321678322
75,65.2120315581854,0.789551334508372,30.7692307692308
80,65.2366863905326,0.788071519996643,30.0699300699301
85,65.2366863905326,0.787452264048009,30.0699300699301
90,66.025641025641,0.7866368185824,31.4685314685315
95,65.8777120315582,0.788523437827857,30.0699300699301
100,65.8777120315582,0.788898506022074,30.0699300699301
200,68.4664694280079,0.788663760543875,32.8671328671329
300,68.5157790927022,0.787367021276596,34.2657342657343
400,67.5542406311637,0.786462398757816,31.4685314685315
500,69.3293885601578,0.788600549750304,34.965034965035
600,69.3293885601578,0.789071089848504,34.2657342657343
700,69.3540433925049,0.788672415963742,34.2657342657343
800,69.4773175542406,0.787799267699022,33.5664335664336
900,69.2800788954635,0.787342366444249,33.5664335664336
1000,69.6005917159763,0.787644519283226,34.2657342657343
1865,68.5650887573965,0.788453669898023,34.2657342657343
