train.size,percent.correct.labels,auc,percent.correct.intervals
2,86.9281045751634,0.972568181392348,86.7330016583748
4,86.9281045751634,0.972568181392348,86.7330016583748
6,86.9281045751634,0.972568181392348,86.7330016583748
8,86.9281045751634,0.972568181392348,86.7330016583748
10,86.9281045751634,0.972568181392348,86.7330016583748
12,86.9281045751634,0.972568181392348,86.7330016583748
14,86.9281045751634,0.972568181392348,86.7330016583748
16,86.9281045751634,0.972568181392348,86.7330016583748
18,86.9281045751634,0.972568181392348,86.7330016583748
20,86.9281045751634,0.972568181392348,86.7330016583748
25,86.9281045751634,0.972568181392348,86.7330016583748
30,86.9281045751634,0.972568181392348,86.7330016583748
35,86.9281045751634,0.972568181392348,86.7330016583748
40,86.9281045751634,0.972568181392348,86.7330016583748
45,86.9281045751634,0.972568181392348,86.7330016583748
50,86.9281045751634,0.972568181392348,86.7330016583748
55,86.9281045751634,0.972568181392348,86.7330016583748
60,86.9281045751634,0.972568181392348,86.7330016583748
65,86.9281045751634,0.972568181392348,86.7330016583748
70,86.9281045751634,0.972568181392348,86.7330016583748
75,86.9281045751634,0.972568181392348,86.7330016583748
80,86.9281045751634,0.972568181392348,86.7330016583748
85,86.9281045751634,0.972568181392348,86.7330016583748
90,86.9281045751634,0.972568181392348,86.7330016583748
95,86.9281045751634,0.972568181392348,86.7330016583748
100,86.9281045751634,0.972568181392348,86.7330016583748
200,86.9281045751634,0.972568181392348,86.7330016583748
300,86.9281045751634,0.972568181392348,86.7330016583748
400,86.9281045751634,0.972568181392348,86.7330016583748
500,86.9281045751634,0.972568181392348,86.7330016583748
600,86.9281045751634,0.972568181392348,86.7330016583748
700,86.9281045751634,0.972568181392348,86.7330016583748
800,86.9281045751634,0.972568181392348,86.7330016583748
900,86.9281045751634,0.972568181392348,86.7330016583748
1000,86.9281045751634,0.972568181392348,86.7330016583748
2524,86.9281045751634,0.972568181392348,86.7330016583748
