train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,,,
35,85.8681022880215,0.913350340136054,86.3123993558776
40,90.9825033647376,0.958982277121375,91.4653784219002
45,89.2328398384926,0.943201754385965,89.5330112721417
50,90.8479138627187,0.968711958467598,90.0161030595813
55,88.021534320323,0.948151629072682,88.5668276972625
60,88.6944818304172,0.94328231292517,88.4057971014493
65,88.9636608344549,0.957612781954887,89.2109500805153
70,92.0592193808883,0.972435553168636,91.4653784219002
75,92.1938088829071,0.969974042248478,91.6264090177134
80,90.578734858681,0.950183494450412,90.4991948470209
85,90.4441453566622,0.950523630504834,90.1771336553945
90,93.135935397039,0.975335660580022,92.7536231884058
95,90.9825033647376,0.942915324024347,90.8212560386474
100,90.4441453566622,0.941733798782671,90.0161030595813
200,92.8667563930013,0.979139813820265,92.7536231884058
300,93.8088829071332,0.984832617257429,93.8808373590982
400,94.0780619111709,0.984984783387039,94.0418679549114
500,94.0780619111709,0.985593447905478,93.5587761674718
600,93.4051144010767,0.985835123523093,93.2367149758454
700,94.0780619111709,0.986595954171142,94.0418679549114
800,93.9434724091521,0.986211063372718,93.8808373590982
900,93.9434724091521,0.985521840315073,93.8808373590982
1000,94.7510094212651,0.987589509488006,94.2028985507246
3109,93.8088829071332,0.986363229502327,93.5587761674718
