train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,72.9323308270677,0.89640768588137,57.8947368421053
8,51.8796992481203,0.718741297688666,28.9473684210526
10,78.9473684210526,0.89390142021721,65.7894736842105
12,79.6992481203008,0.89640768588137,65.7894736842105
14,75.187969924812,0.84363686995266,63.1578947368421
16,78.1954887218045,0.859649122807018,63.1578947368421
18,74.4360902255639,0.89640768588137,57.8947368421053
20,78.1954887218045,0.865914786967419,63.1578947368421
25,76.6917293233083,0.862155388471178,63.1578947368421
30,77.4436090225564,0.886382623224728,63.1578947368421
35,77.4436090225564,0.889724310776942,60.5263157894737
40,73.6842105263158,0.893205235310498,55.2631578947369
45,72.9323308270677,0.887357282094124,55.2631578947369
50,70.6766917293233,0.892369813422445,52.6315789473684
55,69.1729323308271,0.892091339459761,47.3684210526316
60,70.6766917293233,0.883040935672515,55.2631578947369
65,72.1804511278196,0.891395154553049,55.2631578947369
70,72.1804511278196,0.889167362851574,50
75,73.6842105263158,0.895293790030632,55.2631578947369
80,73.6842105263158,0.89515455304929,55.2631578947369
85,73.6842105263158,0.901002506265664,55.2631578947369
90,78.1954887218045,0.899331662489557,60.5263157894737
95,76.6917293233083,0.902394876079087,57.8947368421053
100,76.6917293233083,0.90323029796714,57.8947368421053
133,77.4436090225564,0.896129211918686,63.1578947368421
