train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,86.5079365079365,0.935653762437811,84.9529780564263
6,86.5079365079365,0.935653762437811,84.9529780564263
8,86.5079365079365,0.935653762437811,84.9529780564263
10,90.4761904761905,0.954528140547264,89.1849529780564
12,92.5925925925926,0.957007929104478,92.3197492163009
14,92.5925925925926,0.956976834577114,92.3197492163009
16,92.5925925925926,0.956969060945274,92.3197492163009
18,92.5925925925926,0.956829135572139,92.3197492163009
20,92.0634920634921,0.957458799751244,91.2225705329154
25,91.4021164021164,0.955126710199005,90.7523510971787
30,91.4021164021164,0.955126710199005,90.7523510971787
35,91.7989417989418,0.957007929104478,91.0658307210031
40,92.1957671957672,0.958057369402985,91.8495297805643
45,92.1957671957672,0.958034048507463,91.8495297805643
50,92.0634920634921,0.95781638681592,91.2225705329154
55,91.9312169312169,0.95781638681592,91.0658307210031
60,91.1375661375661,0.958049595771144,90.1253918495298
65,91.9312169312169,0.958275031094527,91.0658307210031
70,92.3280423280423,0.958259483830846,91.5360501567398
75,92.4603174603175,0.958313899253731,91.692789968652
80,92.4603174603175,0.95830612562189,91.692789968652
85,92.1957671957672,0.95820506840796,91.3793103448276
90,91.9312169312169,0.957458799751244,91.0658307210031
95,91.6666666666667,0.957427705223881,90.7523510971787
100,91.7989417989418,0.957451026119403,90.9090909090909
200,91.4021164021164,0.956533737562189,90.5956112852665
300,91.2698412698413,0.956090640547264,90.5956112852665
400,91.5343915343915,0.956704757462687,90.7523510971787
500,91.6666666666667,0.957070118159204,90.9090909090909
600,91.4021164021164,0.956331623134328,90.7523510971787
700,91.2698412698413,0.95625388681592,90.5956112852665
800,91.5343915343915,0.956316075870647,90.7523510971787
900,91.5343915343915,0.956339396766169,90.7523510971787
1000,91.6666666666667,0.956704757462687,90.9090909090909
3092,92.0634920634921,0.958181747512438,91.3793103448276
