train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,72.1893491124261,0.75601484872167,42.3076923076923
6,,,
8,,,
10,,,
12,,,
14,68.6390532544379,0.772901082951881,19.2307692307692
16,68.6390532544379,0.768993524617618,19.2307692307692
18,68.6390532544379,0.774324550630792,19.2307692307692
20,73.3727810650888,0.815688846712069,34.6153846153846
25,64.2011834319527,0.805194261471475,11.5384615384615
30,62.4260355029586,0.805864128614492,7.69230769230769
35,70.7100591715976,0.784316735514123,23.0769230769231
40,71.0059171597633,0.783339845930557,30.7692307692308
45,67.4556213017752,0.816554091771799,11.5384615384615
50,71.301775147929,0.827216143798147,26.9230769230769
55,72.4852071005917,0.830370101596517,26.9230769230769
60,71.301775147929,0.831681924751591,26.9230769230769
65,74.8520710059172,0.834696326895166,38.4615384615385
70,73.0769230769231,0.836510550407503,23.0769230769231
75,78.698224852071,0.83628726135983,42.3076923076923
80,78.4023668639053,0.837654906776823,38.4615384615385
85,73.0769230769231,0.834389304454616,23.0769230769231
90,66.8639053254438,0.822666629451826,11.5384615384615
95,69.2307692307692,0.850661493803729,15.3846153846154
100,72.4852071005917,0.858839455174724,23.0769230769231
156,76.6272189349112,0.873018309701909,34.6153846153846
