train.size,percent.correct.labels,auc,percent.correct.intervals
2,58.2142857142857,0.704118808327351,8.04597701149425
4,71.9047619047619,0.85623354869586,22.9885057471264
6,65.8333333333334,0.86485104091888,5.74712643678161
8,65,0.866475233309404,1.14942528735632
10,65.4761904761905,0.868700646087581,1.14942528735632
12,66.1904761904762,0.86796781526681,3.44827586206897
14,69.4047619047619,0.867408470926059,9.19540229885057
16,67.7380952380953,0.867695620961953,5.74712643678161
18,70,0.868455372098588,11.4942528735632
20,71.3095238095238,0.868045585068198,18.3908045977012
25,72.7380952380953,0.867513161043312,21.8390804597701
30,73.6904761904762,0.867522134481933,24.1379310344828
35,75.1190476190476,0.866786312514956,31.0344827586207
40,75.3571428571429,0.866594879157693,31.0344827586207
45,75.7142857142857,0.861892797319933,31.0344827586207
50,77.9761904761905,0.862170973917205,40.2298850574713
55,76.4285714285714,0.862565805216559,34.4827586206897
60,77.0238095238095,0.863944723618091,36.7816091954023
65,77.7380952380953,0.865784278535535,37.9310344827586
70,77.1428571428571,0.86550909308447,35.632183908046
75,76.6666666666667,0.864620722660924,34.4827586206897
80,77.7380952380953,0.863813113184973,39.0804597701149
85,77.6190476190476,0.864507059105049,37.9310344827586
90,77.0238095238095,0.863947714764298,36.7816091954023
95,77.2619047619048,0.864046422589136,36.7816091954023
100,77.3809523809524,0.86370842306772,36.7816091954023
200,77.1428571428571,0.862766212012443,36.7816091954023
300,77.2619047619048,0.862808088059344,37.9310344827586
378,77.3809523809524,0.860989471165351,35.632183908046
